,-1,0,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,22,23,25,26,27,28,29,30,31,32,33,34,35,36
2018-09-11,133.8770403611832,160.65683932634636,120.704643938278,109.36437464025524,100.0,104.26827623681325,129.9376111457709,158.74885189314261,208.11699408940677,96.87464699676231,178.45142001383377,97.8271941741972,166.33164046417994,132.14607006614995,147.3312262368653,111.98469300378565,149.64794023987022,137.79286039074688,117.77253384716607,166.70847246639985,125.07302206686886,116.08665314291763,143.60920201727293,138.5595342293009,140.53505282559965,154.41087838933655,157.8815387107551,110.11169050218544,116.37411316465499,117.69236976227921,111.94373369263654,132.37624553645722,218.63173079755362
2018-09-12,134.35899770648345,160.65683932634636,121.25988530039407,109.49561188982355,100.0,104.10144699483435,130.3923927847811,155.58974974046907,209.22001415808066,97.7271438903338,179.46859310791262,98.42394005865981,166.34827362822637,131.44569589479934,147.52275683097324,111.89510524938262,149.60304585779826,137.80663967678595,118.23184672917002,164.92469181100938,125.37319731982934,117.43325831937548,143.37942729404529,142.25907379322322,143.28953986098142,154.71970014611523,158.2130899420477,107.97552370644304,119.28346599377134,118.1513700043521,113.20869788336334,132.6939485257447,217.23248772044929
2018-09-13,134.77551059937358,160.65683932634636,122.53311409604821,109.80219960311504,100.0,104.16390786303124,130.10552952065458,153.55152401886892,211.10299428550337,97.42418974427378,179.97110516861477,97.02632010982684,164.55171227304152,132.87845398005265,147.86205917168448,111.50347238100979,149.63296646696983,138.77128615452344,118.56289590001168,165.89774749269435,124.6836447345703,119.40613705914099,144.999614822468,142.10258881205067,147.78883141261625,154.30195695572073,159.01997670075215,109.09846915299005,119.25960930057259,118.39948788136124,113.7294578936268,134.18012074923305,218.75311513449242
2018-09-14,135.30113509071114,160.65683932634636,122.11650150812164,109.23122816517885,100.0,104.14307508145863,130.73003606235372,154.44212285817835,210.97633248893206,97.2877958786318,179.9531080580979,97.37561486222222,166.16431905331734,134.4597075824153,148.85273496813474,113.09797203605822,149.51326009379625,137.3835732929782,119.14385408992173,166.1465941139334,124.03528978195052,119.08374048908131,145.6521130891691,141.9036451877138,147.98095689345266,153.48415658385542,159.13129068444266,109.5785024172632,120.28524194055751,118.21004870075106,113.7294578936268,134.07277665263368,220.41563880951458
2018-09-17,135.03053282052971,160.65683932634636,121.4692840501286,109.58076809530743,100.0,103.68484555110022,130.67774404792877,153.66991224388747,206.5036342401667,97.0737627276988,177.84765669381815,101.09536334995911,163.6386214037069,134.15045025497574,148.7038822331666,111.98961191010486,150.24587506825583,137.90563087149152,119.23916917319366,164.55158681043963,123.16704275347686,118.70267251951626,146.43863449985062,142.74087669432132,148.67646739085188,152.0260570963088,157.68319593921424,110.25788913225023,120.89869667445437,118.89566698321542,113.21767533310549,133.56330010135366,217.3518614300623
2018-09-18,135.78670380432467,160.65683932634636,122.23454053964441,109.24106771421198,100.0,104.1721643251904,131.40953941459716,153.6391782614387,207.78395677245572,98.57840604997814,179.41271607272373,99.49805660902976,163.62225754156654,135.3041441271685,149.4176608678858,112.00081087129587,150.78676021850154,137.78151580370718,120.28847386191775,165.91736498096628,123.62276081166473,118.92820759730334,147.08296449164996,145.09610115977762,149.4793203147625,152.69497174753255,158.56622183647386,110.43430175486183,122.1560431198687,118.59842781575739,111.15711364204297,133.8838520215969,218.5690318540707
2018-09-19,136.0039625304116,160.65683932634636,122.07563563694288,108.06126418289848,100.0,103.76589288432216,135.4438122746253,155.79012675709885,206.7658153842707,99.50504306684795,178.40800486271647,100.47313756379826,163.36046192950002,136.96838509993268,149.59696206092727,113.69202311545243,153.38029249425978,134.87432582024897,120.88991623122733,165.867589771472,123.49913805085306,119.6536696636469,148.5390858401173,147.461167608682,150.88442592572127,152.89347521080435,158.09052317096445,111.00856012398712,121.43532246546147,119.00166247033097,110.24562531017823,133.5893075471494,218.6127456604415
2018-09-20,136.9967914568836,160.65683932634636,123.16210879411166,109.04462168696287,100.0,104.45074777735867,136.94723859087364,157.768661366914,208.23385267349903,98.78860675676664,179.888791303077,102.07066045106265,163.4584782066577,137.96825431116218,149.88119628884303,114.55608249112987,154.49996862946787,135.22499906738162,120.58769144064927,166.54764688953506,124.70942960375143,120.95789466298064,149.57885944099812,147.38743702487767,153.3589305109031,152.52653087029844,159.0864934669415,111.0973669720863,120.34240456327231,120.76288707489186,110.92914818710133,134.5645094922436,221.14865351010263
2018-09-21,137.03789049432066,160.65683932634636,123.18674121587048,109.16457077081854,100.0,103.2077838788081,135.75579761513302,157.3742397134967,209.44160901900534,99.29242865122616,180.77024638046205,102.13190284733328,163.81808685871235,138.45114320125126,150.21093492067848,114.65918296537188,154.175518695346,135.7118090640242,121.50415789559821,166.4643730660903,125.1833254362457,120.93370308404805,148.75617571407264,148.22754541591948,154.32509177312178,152.2519831147319,159.16603671367497,113.530399308775,121.23293835704054,120.14699635080991,110.90696235746391,135.07585462831412,220.46309268422132
2018-09-24,135.50306612078427,160.65683932634636,123.27297193472158,107.24327432525214,100.0,101.27779832027439,134.77835587230408,155.3755868691353,211.32658350017635,100.01726338038011,180.01101134566412,101.04930467715154,161.98332428589478,136.62358811099475,147.46207481163006,113.27180685149088,153.1887953756958,134.55825868698,122.95005737455584,165.38235464116073,123.91897384933961,120.812769380964,146.48020622564732,145.69285438930726,153.22938362153263,151.6277499839615,158.52937256682026,109.57954141282964,119.11136193579233,118.09248271321107,109.84225551883225,134.18435398776725,221.23471350861612
2018-09-25,134.87975201662866,160.65683932634636,123.30995382630199,107.4363122190376,100.0,100.45744815388016,134.36054296909992,154.76962208034567,212.2141551508771,101.2774808989729,181.05507521146896,102.98945132695286,161.15720933203673,135.79018422351768,147.15240445452565,111.67467437488486,153.92410159349913,133.02429453794844,123.35579256389188,163.5962252110362,123.8074467728752,120.98190725809735,143.78497043109542,147.63056935268506,152.2180696896305,152.65881868385245,158.76716662567048,108.24267100759312,120.05234169508509,117.11231510669143,109.10631240685606,132.11791493635565,218.51352653246016
2018-09-26,134.21884123174718,160.65683932634636,123.49491875704145,106.37269272806913,100.0,100.35699070572629,132.3316987702665,152.21592331601997,213.6996542369332,100.57866628076998,180.47569897079225,102.80407031456434,162.3014255182942,134.63596765761778,146.47550339403483,111.08279860069797,154.01645605445523,131.77386616929172,121.90019421163795,161.0277644752229,125.47884730430901,121.70779870164594,142.77847563807774,142.8768650195286,151.65486283177887,152.4908939833002,158.48138572574427,109.18438224535917,119.84825271420344,117.45194082050082,108.51713831985904,130.88921832744754,216.61245885162774
2018-09-27,133.93698166516052,160.65683932634636,124.02594690769672,106.53225176716124,100.0,100.01577693732682,132.47726363891383,150.63287771353336,216.92651901591088,99.92490494994497,180.5117941105864,101.91995530985908,161.87944181194663,134.5551860770232,146.3436754409802,111.12723172013824,153.15396390055028,133.1706691506862,122.15618461948239,160.46416729955965,125.3533684570047,122.14594677697187,141.6076921378455,142.6911250950032,151.54870442779662,152.41464853630856,158.57647455717972,110.41816576473174,120.2317671228889,117.56939276132131,106.22742670131002,130.91539617111303,217.65219865411552
2018-09-28,133.60213921099762,160.65683932634636,124.57166107409058,107.71475976177675,100.0,100.24581322428267,130.3443796943273,149.6236374328527,218.35823404141587,99.84496502598502,180.8186641605744,102.58243501937315,162.36508013738245,134.5551860770232,145.48024775587842,109.87149400170068,153.16927929694035,135.3413510578424,122.1073221456346,159.96672838093102,125.52886317284452,123.44069381280777,140.5173129083841,143.47592628302573,151.4123105938116,152.21650949321136,158.73505103173687,110.1862876166258,120.71269419138045,117.69871909335878,106.8329230335075,132.2638247516755,219.2410597042906
2018-10-01,133.92278434510402,160.65683932634636,124.7211470673795,106.78841282782547,100.0,100.63677189585738,130.82665389919632,149.47401379541984,216.34933828823483,100.0346704595344,180.67400922924594,103.80316599610369,162.7222833136847,134.40717537233846,145.42205565677608,110.5307229657109,156.69217272076995,134.93532700466886,124.06103929996475,160.6705819858071,125.29035833281611,122.68770558054963,141.6133479490695,143.59070702405214,151.53344044228666,150.7400093511272,158.49694845518928,107.67404025896673,121.09897481279287,116.79243895633991,106.50174097210362,131.78767498256946,218.84642579682287
2018-10-02,134.01653029414558,160.65683932634636,124.1599019055763,106.50008411319034,100.0,99.46938534186543,130.91823255692574,149.23485537334716,214.53200384661366,99.93463578907486,180.04165019694358,104.37408340908226,161.81103852712806,134.82383761599272,145.04395831206847,110.51966989341432,157.93004088526402,136.68948625572955,123.67645007813486,159.9957655414667,122.30844780449509,123.46063812570709,142.16564000607087,146.14662160908026,153.6700619525229,148.8105372314328,157.6727643232223,105.15446771690691,121.11108471027416,117.11945778541765,107.20465246251949,132.18303800751715,218.0585786639543
2018-10-03,134.029931947175,160.65683932634636,123.55151838623898,105.4776833057037,100.0,99.73795268228847,131.9263029476141,151.92108277006741,214.7250826500756,100.18447237854754,180.49175432243592,105.90838243519576,162.7495425505854,135.1743795937943,145.45008139534224,110.64124153029708,156.87190961133274,135.04921242066078,125.19767041409592,160.50775199119943,122.67537314790856,124.52239961358816,138.92426341393247,145.59126444696574,153.9927690826232,148.8105372314328,157.9408080225718,105.49096201360102,120.90519586626668,115.8428556955566,106.47566082577436,131.65430585548708,218.40747238981663
2018-10-04,133.14533439632362,160.65683932634636,122.01947955824963,104.35961986266324,100.0,98.79044213180673,132.08461451115124,152.86299348324184,208.64836281107844,100.54513647911031,176.719476657097,106.66033195048566,162.53796814526964,136.10708281299148,143.99558058138882,110.1654841917168,157.01309432998292,135.85950769518473,124.52160299385982,160.90902137117743,120.49175150587578,124.06166673501788,138.91037098759108,143.93152403227035,153.93117197499015,149.79268677716024,155.74543079105803,104.35165962385413,121.0140105425463,117.3024756773206,106.92285860124261,131.5226515496316,213.05648931626612
2018-10-05,132.16005892179084,160.65683932634636,121.83645033891226,104.10915677499285,100.0,98.19769947901588,131.39777451569327,151.99167442038734,207.12522976255758,99.65028476444623,175.2527050008431,104.52712531147594,161.82280108543046,135.6034866065834,142.10923847577263,109.21806102766803,155.3016516017861,137.80229865522588,124.3597249099678,161.29520302246826,119.61216171988289,122.92029940105571,136.45165742111072,142.23313204868955,154.06971002976763,150.3918575242689,154.48389280165046,102.30636709522659,120.57836010459313,117.79514607516535,107.57508803871019,130.15481597351544,208.75274823207755
2018-10-08,132.53010708677184,160.65683932634636,121.38565547265827,105.31682299358278,100.0,98.9047229152648,131.45033362549955,153.25320531807654,201.47071099003975,99.55063447968178,172.67649023733068,106.43997170467595,162.3244517687953,136.79679728872134,142.36503510502902,108.33339473334392,155.73649622627107,138.86337635487112,124.18562129509385,160.53711556826266,120.77239968856576,123.54719292800111,133.6953339412043,142.60293819201613,154.5627331018629,150.97838576861355,153.0471925985951,101.22191960401719,120.53012876055129,119.52673472247027,109.45765207938763,129.93355278636045,205.37095371071788
2018-10-09,131.0987819302347,160.65683932634636,121.60414965250907,105.0851259829969,100.0,97.28268545945446,130.0963951891569,152.42563800935892,201.39012270564373,101.17330982170058,172.76282848244935,104.46018823096898,159.80842276637898,136.87887536709457,137.75240796762608,106.55672705971709,152.6529136009909,139.48826154846805,125.46473319443332,161.2916400114335,120.84486312837889,123.6460306823435,125.5265490373967,140.80614117079674,150.2813453949413,151.98994095326324,152.54213686301975,97.50707515454977,119.07171420254862,118.73785827330195,108.52726203671284,130.12845311554,204.20033927456677
